[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:62 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:2 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:61 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:66 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:42 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:11 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:23 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:51 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:22 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:36 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:10 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:49] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:9 
[2020-12-13 02:51:49] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:35 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:50 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:1 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:42 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:8 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:34 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:21 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:1 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:26 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:0 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:41 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:60 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:59 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:60 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:59 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:20 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:40 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:32 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 starts connecting to Peer: 1009 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 is connected from Peer: 1009 
[2020-12-13 02:51:50] [INFO   ] BITFIELD Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:25 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:33 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer 1006 is connected from Peer 1007. 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:49 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:40 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:18 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:65 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:48 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:65 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:49 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer 1006 got the 'interested' message from peer:1009 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:58 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:19 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:64 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:50] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:24 
[2020-12-13 02:51:50] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:24 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:57 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:56 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] UNCHOKE Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] UNCHOKE Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 with preferred neighbours:[1008, 1009] 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:58 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1008 for the pieceIndex: 16 
[2020-12-13 02:51:51] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 63 
[2020-12-13 02:51:51] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:17 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:16 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:56 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:16 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:56 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:17 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1008 for the piece index:16 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer 1006 got the 'not interested' message from Peer: 1008 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:63 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 23 
[2020-12-13 02:51:51] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:15 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:51] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:39 
[2020-12-13 02:51:51] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:38 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:23 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:47 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 55 
[2020-12-13 02:51:52] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:55 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 31 
[2020-12-13 02:51:52] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:62 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:61 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:37 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:31 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:7 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 54 
[2020-12-13 02:51:52] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:52] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:30 
[2020-12-13 02:51:52] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:46 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:54 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'request' message from Peer: 1009 for the pieceIndex: 45 
[2020-12-13 02:51:53] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:54 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:29 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:14 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:53] [INFO   ] Peer: 1006 received the 'have' message from Peer: 1009 for the piece index:45 
[2020-12-13 02:51:53] [INFO   ] NOTINTERESTED Message construction in progress 
