[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:56 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:0 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:33 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:56 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:40 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'request' message from Peer: 1009 for the pieceIndex: 49 
[2020-12-13 02:51:56] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:24 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:50 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:21 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:50 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:56] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:32 
[2020-12-13 02:51:56] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:49 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:25 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:48 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:20 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:21 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:19 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:20 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:48 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'request' message from Peer: 1009 for the pieceIndex: 18 
[2020-12-13 02:51:57] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:18 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:20 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'request' message from Peer: 1009 for the pieceIndex: 17 
[2020-12-13 02:51:57] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:17 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:18 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:16 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:17 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:16 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:16 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer: 1001 received the 'have' message from Peer: 1009 for the piece index:17 
[2020-12-13 02:51:57] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:57] [INFO   ] Peer 1001 got the 'not interested' message from Peer: 1009 
[2020-12-13 02:51:58] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:03] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:08] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:13] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:18] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:23] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:28] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:33] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:38] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:43] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:48] [INFO   ] Peer 1001 with preferred neighbours:[] 
[2020-12-13 02:52:53] [INFO   ] Peer 1001 with preferred neighbours:[] 
